6.799992e+00	1.600011e-02	-3.999938e-02	-7.999510e-03
6.399992e+00	3.600011e-02	6.239861e-07	4.908070e-07
6.399992e+00	1.600011e-02	-4.799938e-02	-7.999510e-03
6.799992e+00	3.600011e-02	8.000624e-03	4.908070e-07
6.399992e+00	3.600011e-02	-3.999938e-02	4.908070e-07
6.799992e+00	1.600011e-02	8.000624e-03	-7.999510e-03
6.399992e+00	4.000104e-03	8.000624e-03	4.908070e-07
6.799992e+00	4.800011e-02	-4.799938e-02	-7.999510e-03
6.599992e+00	4.400011e-02	-3.999938e-02	-7.999510e-03
6.399992e+00	1.200010e-02	6.239861e-07	4.908070e-07
6.599992e+00	4.000011e-02	-7.999376e-03	4.908070e-07
6.399992e+00	8.000104e-03	-3.999938e-02	-7.999510e-03
6.599992e+00	1.200010e-02	-4.799938e-02	-7.999510e-03
6.199993e+00	4.000011e-02	8.000624e-03	4.908070e-07
6.599992e+00	4.000011e-02	-4.799938e-02	-7.999510e-03
6.199993e+00	8.000104e-03	8.000624e-03	4.908070e-07
6.199993e+00	1.200010e-02	6.239861e-07	-7.999510e-03
6.599992e+00	4.000011e-02	-4.799938e-02	4.908070e-07
6.199993e+00	1.200010e-02	8.000624e-03	-7.999510e-03
6.599992e+00	4.000011e-02	-4.799938e-02	4.908070e-07
6.199993e+00	1.600011e-02	6.239861e-07	-1.199951e-02
6.599992e+00	3.600011e-02	-3.999938e-02	4.908070e-07
6.199993e+00	1.200010e-02	-3.999938e-02	4.908070e-07
6.399992e+00	3.600011e-02	6.239861e-07	-1.199951e-02
6.199993e+00	1.200010e-02	-7.999376e-03	4.908070e-07
6.399992e+00	3.600011e-02	-3.999938e-02	-1.199951e-02
6.399992e+00	1.600011e-02	-7.999376e-03	4.908070e-07
5.999993e+00	3.200011e-02	-3.999938e-02	-1.199951e-02
5.999993e+00	1.200010e-02	-4.799938e-02	4.908070e-07
6.399992e+00	3.600011e-02	8.000624e-03	-1.199951e-02
6.399992e+00	3.200011e-02	-3.999938e-02	4.908070e-07
5.799993e+00	1.200010e-02	-7.999376e-03	-1.199951e-02
6.399992e+00	3.200011e-02	-3.999938e-02	4.908070e-07
5.799993e+00	1.200010e-02	-7.999376e-03	-1.199951e-02
6.399992e+00	1.200010e-02	-3.999938e-02	-7.999510e-03
5.799993e+00	3.200011e-02	-7.999376e-03	4.908070e-07
5.999993e+00	3.200011e-02	-3.999938e-02	-3.999509e-03
5.799993e+00	1.200010e-02	6.239861e-07	-1.199951e-02
5.999993e+00	3.600011e-02	-3.999938e-02	-1.199951e-02
5.799993e+00	8.000104e-03	8.000624e-03	4.908070e-07
5.799993e+00	8.000104e-03	8.000624e-03	-1.199951e-02
5.999993e+00	4.000011e-02	-4.799938e-02	4.908070e-07
5.999993e+00	3.200011e-02	-4.799938e-02	4.908070e-07
5.599993e+00	1.200010e-02	8.000624e-03	-1.199951e-02
5.999993e+00	3.200011e-02	-5.599938e-02	4.908070e-07
5.599993e+00	8.000104e-03	1.600062e-02	-1.199951e-02
5.599993e+00	3.200011e-02	1.600062e-02	-1.199951e-02
5.999993e+00	1.200010e-02	-4.799938e-02	4.908070e-07
5.999993e+00	1.200010e-02	8.000624e-03	4.908070e-07
5.599993e+00	3.200011e-02	-5.599938e-02	-1.199951e-02
5.999993e+00	1.200010e-02	-4.799938e-02	-1.199951e-02
5.599993e+00	3.200011e-02	8.000624e-03	4.908070e-07
5.799993e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
5.599993e+00	2.800011e-02	6.239861e-07	-1.199951e-02
5.599993e+00	8.000104e-03	6.239861e-07	-1.199951e-02
5.799993e+00	3.200011e-02	-4.799938e-02	4.908070e-07
5.799993e+00	1.200010e-02	-4.799938e-02	-1.199951e-02
5.599993e+00	3.200011e-02	6.239861e-07	4.908070e-07
5.799993e+00	2.800011e-02	-4.799938e-02	-1.199951e-02
5.399993e+00	8.000104e-03	8.000624e-03	4.908070e-07
5.799993e+00	1.200010e-02	-7.999376e-03	-3.999509e-03
5.399993e+00	2.800011e-02	-3.999938e-02	-1.199951e-02
5.399993e+00	3.200011e-02	-3.999938e-02	-1.199951e-02
5.799993e+00	8.000104e-03	-7.999376e-03	4.908070e-07
5.799993e+00	2.800011e-02	-4.799938e-02	-3.999509e-03
5.399993e+00	1.200010e-02	6.239861e-07	-1.199951e-02
5.399993e+00	8.000104e-03	6.239861e-07	-1.199951e-02
5.799993e+00	3.600011e-02	-4.799938e-02	4.908070e-07
5.399993e+00	2.800011e-02	1.600062e-02	-1.199951e-02
5.599993e+00	4.000104e-03	-4.799938e-02	-3.999509e-03
5.599993e+00	2.400011e-02	-7.999376e-03	-1.199951e-02
5.199994e+00	8.000104e-03	-4.799938e-02	4.908070e-07
5.599993e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
5.199994e+00	2.800011e-02	-4.799938e-02	-3.999509e-03
5.599993e+00	2.800011e-02	1.600062e-02	-1.199951e-02
5.199994e+00	8.000104e-03	-5.599938e-02	4.908070e-07
5.199994e+00	2.400011e-02	8.000624e-03	-3.999509e-03
5.599993e+00	8.000104e-03	-5.599938e-02	-1.199951e-02
5.199994e+00	2.400011e-02	-4.799938e-02	-3.999509e-03
5.599993e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
5.199994e+00	2.800011e-02	-3.999938e-02	-3.999509e-03
5.599993e+00	4.000104e-03	6.239861e-07	-1.199951e-02
5.199994e+00	2.400011e-02	-7.999376e-03	-1.199951e-02
5.399993e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
5.199994e+00	2.400011e-02	-4.799938e-02	-1.199951e-02
5.399993e+00	8.000104e-03	6.239861e-07	-3.999509e-03
5.399993e+00	2.400011e-02	-3.999938e-02	-3.999509e-03
4.999994e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
4.999994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
5.399993e+00	2.400011e-02	6.239861e-07	-3.999509e-03
4.999994e+00	8.000104e-03	-4.799938e-02	-1.199951e-02
5.399993e+00	2.400011e-02	6.239861e-07	-3.999509e-03
4.999994e+00	8.000104e-03	-4.799938e-02	-1.199951e-02
5.399993e+00	2.400011e-02	6.239861e-07	-3.999509e-03
4.999994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
5.199994e+00	2.400011e-02	-4.799938e-02	-1.199951e-02
4.999994e+00	2.000011e-02	-4.799938e-02	-3.999509e-03
5.199994e+00	8.000104e-03	6.239861e-07	-1.199951e-02
4.999994e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
5.199994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
4.599994e+00	2.400011e-02	-7.999376e-03	-3.999509e-03
5.199994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
4.599994e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
5.199994e+00	8.000104e-03	-4.799938e-02	-1.199951e-02
5.199994e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
4.599994e+00	2.000011e-02	-4.799938e-02	-3.999509e-03
5.199994e+00	2.000011e-02	-4.799938e-02	-1.199951e-02
4.599994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
4.799994e+00	8.000104e-03	-7.999376e-03	-3.999509e-03
4.599994e+00	2.000011e-02	-4.799938e-02	-1.199951e-02
4.799994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
4.599994e+00	2.000011e-02	-7.999376e-03	-1.199951e-02
4.599994e+00	2.000011e-02	-4.799938e-02	-1.199951e-02
4.799994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
4.799994e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
4.399994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
4.799994e+00	2.000011e-02	-4.799938e-02	-1.199951e-02
4.399994e+00	4.000104e-03	6.239861e-07	-3.999509e-03
4.799994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
4.399994e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
4.799994e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
4.399994e+00	2.000011e-02	-3.999938e-02	-3.999509e-03
4.599994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
4.399994e+00	2.000011e-02	-7.999376e-03	-1.199951e-02
4.599994e+00	8.000104e-03	-7.999376e-03	-3.999509e-03
4.399994e+00	2.000011e-02	-4.799938e-02	-1.199951e-02
4.599994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
4.399994e+00	2.000011e-02	-7.999376e-03	-1.199951e-02
4.599994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
4.199995e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
4.599994e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
4.199995e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
4.599994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
4.199995e+00	2.000011e-02	-7.999376e-03	-1.199951e-02
4.199995e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
4.599994e+00	2.000011e-02	-7.999376e-03	-1.199951e-02
4.199995e+00	8.000104e-03	-7.999376e-03	-1.199951e-02
4.399994e+00	1.600011e-02	-3.999938e-02	-3.999509e-03
4.199995e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
4.399994e+00	4.000104e-03	-4.799938e-02	-3.999509e-03
4.399994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
4.199995e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
4.399994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.999995e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
4.399994e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
3.999995e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
3.999995e+00	1.600011e-02	-3.999938e-02	-1.199951e-02
4.399994e+00	4.000104e-03	-7.999376e-03	-3.999509e-03
3.999995e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
4.399994e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
3.999995e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
4.199995e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
3.999995e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
4.199995e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.999995e+00	4.000104e-03	-3.999938e-02	-3.999509e-03
4.199995e+00	1.600011e-02	-7.999376e-03	-1.199951e-02
4.199995e+00	1.600011e-02	-3.999938e-02	-3.999509e-03
3.599994e+00	4.000104e-03	-7.999376e-03	-1.199951e-02
4.199995e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.599994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
3.599994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
4.199995e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.999995e+00	4.000104e-03	-7.999376e-03	-3.999509e-03
3.599994e+00	1.600011e-02	-3.999938e-02	-1.199951e-02
3.799994e+00	4.000104e-03	-7.999376e-03	-1.199951e-02
3.599994e+00	1.600011e-02	-3.999938e-02	-3.999509e-03
3.799994e+00	4.000104e-03	-7.999376e-03	-3.999509e-03
3.599994e+00	1.600011e-02	-3.999938e-02	-1.199951e-02
3.799994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
3.599994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.799994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.399994e+00	1.033768e-07	-3.999938e-02	-1.199951e-02
3.799994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
3.399994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.799994e+00	1.600011e-02	-7.999376e-03	-3.999509e-03
3.399994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
3.799994e+00	4.000104e-03	-7.999376e-03	-1.199951e-02
3.399994e+00	1.600011e-02	-3.999938e-02	-3.999509e-03
3.399994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.599994e+00	1.033768e-07	8.000624e-03	-1.199951e-02
3.599994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.399994e+00	1.033768e-07	-7.999376e-03	-1.199951e-02
3.399994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
3.599994e+00	1.033768e-07	-7.999376e-03	-3.999509e-03
3.599994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
3.399994e+00	1.033768e-07	6.239861e-07	-3.999509e-03
3.599994e+00	1.200010e-02	-7.999376e-03	-1.199951e-02
3.199994e+00	1.033768e-07	-4.799938e-02	-3.999509e-03
3.199994e+00	1.200010e-02	8.000624e-03	-1.199951e-02
3.599994e+00	1.033768e-07	-3.999938e-02	-3.999509e-03
3.599994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.199994e+00	1.033768e-07	6.239861e-07	-1.199951e-02
3.599994e+00	1.200010e-02	8.000624e-03	-3.999509e-03
3.199994e+00	1.033768e-07	-4.799938e-02	-1.199951e-02
3.399994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.199994e+00	1.033768e-07	8.000624e-03	-1.199951e-02
3.199994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.399994e+00	-3.999897e-03	6.239861e-07	-1.199951e-02
3.199994e+00	1.200010e-02	6.239861e-07	-1.199951e-02
3.399994e+00	-3.999897e-03	-3.999938e-02	-3.999509e-03
3.399994e+00	1.200010e-02	6.239861e-07	-3.999509e-03
2.999994e+00	-3.999897e-03	-3.999938e-02	-1.199951e-02
3.399994e+00	1.033768e-07	-3.999938e-02	-1.199951e-02
2.999994e+00	1.200010e-02	8.000624e-03	-3.999509e-03
2.999994e+00	1.200010e-02	6.239861e-07	-3.999509e-03
3.399994e+00	-3.999897e-03	-3.999938e-02	-1.199951e-02
3.399994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
2.999994e+00	-3.999897e-03	6.239861e-07	-3.999509e-03
2.999994e+00	-3.999897e-03	-7.999376e-03	-3.999509e-03
3.399994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
2.999994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
3.199994e+00	-3.999897e-03	8.000624e-03	-3.999509e-03
2.999994e+00	1.200010e-02	-3.999938e-02	-3.999509e-03
3.199994e+00	-3.999897e-03	8.000624e-03	-1.199951e-02
2.999994e+00	1.200010e-02	-4.799938e-02	-1.199951e-02
3.199994e+00	-3.999897e-03	8.000624e-03	-3.999509e-03
2.999994e+00	1.033768e-07	-4.799938e-02	-1.199951e-02
3.199994e+00	8.000104e-03	8.000624e-03	-3.999509e-03
3.199994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.799994e+00	-3.999897e-03	8.000624e-03	-1.199951e-02
2.799994e+00	-3.999897e-03	-4.799938e-02	-1.199951e-02
3.199994e+00	1.200010e-02	8.000624e-03	-3.999509e-03
3.199994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.799994e+00	-7.999897e-03	6.239861e-07	-1.199951e-02
2.799994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
3.199994e+00	-3.999897e-03	8.000624e-03	-3.999509e-03
2.799994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	-7.999897e-03	8.000624e-03	-1.199951e-02
2.799994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	-7.999897e-03	6.239861e-07	-1.199951e-02
2.799994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	-3.999897e-03	8.000624e-03	-1.199951e-02
2.799994e+00	-3.999897e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	8.000104e-03	8.000624e-03	-1.199951e-02
2.999994e+00	-3.999897e-03	-3.999938e-02	-3.999509e-03
2.399994e+00	8.000104e-03	8.000624e-03	-1.199951e-02
2.999994e+00	-7.999897e-03	8.000624e-03	-3.999509e-03
2.399994e+00	1.200010e-02	-4.799938e-02	-1.199951e-02
2.399994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	-7.999897e-03	1.600062e-02	-1.199951e-02
2.399994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.999994e+00	-7.999897e-03	1.600062e-02	-1.199951e-02
2.799994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.399994e+00	-7.999897e-03	8.000624e-03	-1.199951e-02
2.399994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
2.599994e+00	-7.999897e-03	6.239861e-07	-3.999509e-03
2.599994e+00	8.000104e-03	8.000624e-03	-3.999509e-03
2.399994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.599994e+00	8.000104e-03	6.239861e-07	-1.199951e-02
2.399994e+00	-7.999897e-03	-3.999938e-02	-3.999509e-03
2.399994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.599994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
2.599994e+00	8.000104e-03	8.000624e-03	-3.999509e-03
2.199994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.599994e+00	-7.999897e-03	-3.999938e-02	-3.999509e-03
2.199994e+00	8.000104e-03	6.239861e-07	-1.199951e-02
2.199994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.599994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
2.599994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.199994e+00	8.000104e-03	6.239861e-07	-3.999509e-03
2.599994e+00	-7.999897e-03	6.239861e-07	-1.199951e-02
2.199994e+00	8.000104e-03	-3.999938e-02	-3.999509e-03
2.199994e+00	1.033768e-07	8.000624e-03	-1.199951e-02
2.599994e+00	-7.999897e-03	-3.999938e-02	-3.999509e-03
2.399994e+00	-7.999897e-03	6.239861e-07	-3.999509e-03
2.199994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
2.199994e+00	-7.999897e-03	6.239861e-07	-3.999509e-03
2.399994e+00	8.000104e-03	-3.999938e-02	-1.199951e-02
2.399994e+00	-7.999897e-03	6.239861e-07	-3.999509e-03
2.199994e+00	4.000104e-03	-3.999938e-02	-1.199951e-02
2.399994e+00	-1.199990e-02	8.000624e-03	-3.999509e-03
2.199994e+00	4.000104e-03	-3.199938e-02	-1.199951e-02
2.399994e+00	1.033768e-07	6.239861e-07	-3.999509e-03
1.999994e+00	-7.999897e-03	-3.999938e-02	-1.199951e-02
2.399994e+00	1.033768e-07	6.239861e-07	-3.999509e-03
1.999994e+00	-1.199990e-02	-3.199938e-02	-1.199951e-02
1.999994e+00	1.033768e-07	-3.199938e-02	-3.999509e-03
2.399994e+00	-1.199990e-02	6.239861e-07	-1.199951e-02
2.399994e+00	1.033768e-07	-3.199938e-02	-3.999509e-03
1.999994e+00	-1.199990e-02	8.000624e-03	-7.999510e-03
2.399994e+00	1.033768e-07	-3.199938e-02	-3.999509e-03
1.999994e+00	-7.999897e-03	6.239861e-07	-1.199951e-02
1.999994e+00	1.033768e-07	-3.199938e-02	-3.999509e-03
2.199994e+00	-1.199990e-02	6.239861e-07	-7.999510e-03
1.999994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
2.199994e+00	-1.199990e-02	8.000624e-03	4.908070e-07
1.999994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
2.199994e+00	-1.199990e-02	6.239861e-07	-3.999509e-03
2.199994e+00	1.033768e-07	6.239861e-07	-3.999509e-03
1.999994e+00	-1.199990e-02	-3.199938e-02	-1.199951e-02
2.199994e+00	1.033768e-07	6.239861e-07	-3.999509e-03
1.999994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
2.199994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
1.799994e+00	-1.199990e-02	6.239861e-07	4.908070e-07
2.199994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.799994e+00	1.033768e-07	8.000624e-03	-3.999509e-03
1.799994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
2.199994e+00	-1.199990e-02	6.239861e-07	4.908070e-07
1.799994e+00	-1.199990e-02	6.239861e-07	-7.999510e-03
2.199994e+00	1.033768e-07	-3.199938e-02	4.908070e-07
2.199994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
1.799994e+00	-1.599990e-02	6.239861e-07	4.908070e-07
1.799994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
2.199994e+00	-1.199990e-02	8.000624e-03	4.908070e-07
1.799994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.999994e+00	1.033768e-07	8.000624e-03	4.908070e-07
1.799994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.999994e+00	1.033768e-07	8.000624e-03	4.908070e-07
1.799994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.999994e+00	1.033768e-07	8.000624e-03	4.908070e-07
1.799994e+00	-1.199990e-02	6.239861e-07	-7.999510e-03
1.999994e+00	1.033768e-07	-3.199938e-02	4.908070e-07
1.999994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.799994e+00	1.033768e-07	8.000624e-03	4.908070e-07
1.799994e+00	1.033768e-07	8.000624e-03	-7.999510e-03
1.999994e+00	-1.599990e-02	-3.199938e-02	4.908070e-07
1.999994e+00	-3.999897e-03	8.000624e-03	4.908070e-07
1.399994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	-1.199990e-02	-3.199938e-02	4.908070e-07
1.999994e+00	1.033768e-07	8.000624e-03	-7.999510e-03
1.999994e+00	-1.199990e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	-3.999897e-03	8.000624e-03	4.908070e-07
1.399994e+00	-3.999897e-03	-3.199938e-02	-7.999510e-03
1.999994e+00	-1.599990e-02	8.000624e-03	4.908070e-07
1.999994e+00	-3.999897e-03	-3.199938e-02	-7.999510e-03
1.399994e+00	-1.599990e-02	1.600062e-02	4.908070e-07
1.399994e+00	-3.999897e-03	8.000624e-03	4.908070e-07
1.999994e+00	-1.599990e-02	-3.999938e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	8.000624e-03	4.908070e-07
1.399994e+00	-1.599990e-02	-3.999938e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.399994e+00	-1.599990e-02	1.600062e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.399994e+00	-1.599990e-02	8.000624e-03	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.199938e-02	-7.999510e-03
1.399994e+00	-1.599990e-02	1.600062e-02	4.908070e-07
1.599994e+00	-1.599990e-02	8.000624e-03	4.908070e-07
1.399994e+00	-3.999897e-03	-3.999938e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.999938e-02	4.908070e-07
1.399994e+00	-1.599990e-02	1.600062e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.999938e-02	4.908070e-07
1.399994e+00	-1.599990e-02	8.000624e-03	-7.999510e-03
1.599994e+00	-1.599990e-02	-3.999938e-02	4.908070e-07
1.199994e+00	-3.999897e-03	1.600062e-02	-7.999510e-03
1.599994e+00	-1.599990e-02	1.600062e-02	-7.999510e-03
1.199994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	-1.599990e-02	-3.999938e-02	4.908070e-07
1.599994e+00	-3.999897e-03	1.600062e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	-1.599990e-02	8.000624e-03	-7.999510e-03
1.599994e+00	-1.599990e-02	8.000624e-03	4.908070e-07
1.199994e+00	-3.999897e-03	-3.999938e-02	-7.999510e-03
1.199994e+00	-1.599990e-02	1.600062e-02	-7.999510e-03
1.599994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.599994e+00	-1.599990e-02	-3.199938e-02	4.908070e-07
1.199994e+00	-3.999897e-03	1.600062e-02	-7.999510e-03
1.399994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	-1.999990e-02	1.600062e-02	-7.999510e-03
1.199994e+00	-1.599990e-02	-3.199938e-02	4.908070e-07
1.399994e+00	-3.999897e-03	8.000624e-03	-7.999510e-03
1.399994e+00	-1.599990e-02	-3.199938e-02	4.908070e-07
1.199994e+00	-3.999897e-03	1.600062e-02	-7.999510e-03
