1.099999e+01	9.600011e-02	-3.999938e-02	-1.959994e-01
1.179999e+01	6.800011e-02	-1.359994e-01	-1.879994e-01
1.079999e+01	9.600011e-02	-1.599938e-02	-1.959994e-01
1.079999e+01	9.200011e-02	-1.599938e-02	-1.879994e-01
1.159999e+01	6.800011e-02	-1.359994e-01	-1.959994e-01
1.159999e+01	9.200011e-02	-4.799938e-02	-1.879994e-01
1.099999e+01	7.200011e-02	-1.359994e-01	-1.959994e-01
1.139999e+01	9.200011e-02	-3.999938e-02	-1.879994e-01
1.099999e+01	7.200011e-02	-1.359994e-01	-1.959994e-01
1.139999e+01	7.200011e-02	-6.399938e-02	-1.879994e-01
1.199999e+01	9.200011e-02	-1.599994e-01	-1.959994e-01
1.199999e+01	7.200011e-02	-1.519994e-01	-1.879994e-01
1.119999e+01	9.200011e-02	-5.599938e-02	-1.959994e-01
1.099999e+01	8.800011e-02	-4.799938e-02	-1.879994e-01
1.219999e+01	6.800011e-02	-1.999994e-01	-1.959994e-01
1.159999e+01	8.800011e-02	-1.439994e-01	-1.959994e-01
1.079999e+01	6.800011e-02	-2.399938e-02	-1.879994e-01
9.999990e+00	6.400011e-02	2.400063e-02	-1.919994e-01
1.159999e+01	9.600011e-02	-2.319994e-01	-1.999994e-01
1.159999e+01	8.800011e-02	-4.799938e-02	-1.919994e-01
1.259999e+01	6.400011e-02	-2.399994e-01	-1.999994e-01
1.099999e+01	8.800011e-02	8.000624e-03	-1.919994e-01
1.279999e+01	6.400011e-02	-3.119993e-01	-2.039994e-01
1.319999e+01	8.800011e-02	-3.359993e-01	-1.959994e-01
1.059999e+01	6.400011e-02	8.000624e-03	-2.039994e-01
1.119999e+01	8.800011e-02	-1.599938e-02	-2.039994e-01
1.339999e+01	6.000011e-02	-3.439993e-01	-1.959994e-01
1.279999e+01	9.600011e-02	-5.599938e-02	-2.079994e-01
1.359999e+01	5.600011e-02	-2.959993e-01	-1.959994e-01
1.299999e+01	6.400011e-02	-2.719994e-01	-1.999994e-01
1.399999e+01	8.800011e-02	-1.119994e-01	-2.079994e-01
1.339999e+01	6.000011e-02	-1.119994e-01	-2.079994e-01
1.279999e+01	8.800011e-02	-2.399994e-01	-1.959994e-01
1.319999e+01	8.400011e-02	-2.239994e-01	-1.959994e-01
1.159999e+01	6.400011e-02	-3.199938e-02	-2.079994e-01
1.159999e+01	6.000011e-02	-4.799938e-02	-2.039994e-01
1.099999e+01	8.800011e-02	-2.079994e-01	-1.959994e-01
1.159999e+01	8.400011e-02	-1.919994e-01	-2.039994e-01
1.099999e+01	6.000011e-02	-6.399938e-02	-1.959994e-01
1.119999e+01	5.200011e-02	-3.359993e-01	-1.919994e-01
8.599991e+00	9.600011e-02	1.360006e-01	-2.039994e-01
9.799990e+00	8.800011e-02	4.000063e-02	-1.959994e-01
1.239999e+01	6.000011e-02	-3.999992e-01	-2.039994e-01
1.199999e+01	6.400011e-02	-3.039993e-01	-1.959994e-01
1.259999e+01	8.400011e-02	-1.199994e-01	-2.039994e-01
1.259999e+01	6.400011e-02	-2.399994e-01	-2.039994e-01
1.099999e+01	8.400011e-02	-6.399938e-02	-1.919994e-01
1.119999e+01	1.160001e-01	3.680004e-01	-1.879994e-01
7.799991e+00	2.400011e-02	-3.599992e-01	-2.079994e-01
8.199991e+00	9.600011e-02	1.920006e-01	-1.959994e-01
1.259999e+01	4.000011e-02	-4.239991e-01	-2.079994e-01
1.259999e+01	5.200011e-02	-7.999939e-02	-1.999994e-01
1.639998e+01	8.800011e-02	-6.879994e-01	-2.159994e-01
1.659999e+01	6.000011e-02	-6.159992e-01	-2.039994e-01
1.559998e+01	8.000011e-02	-1.599994e-01	-2.159994e-01
1.559998e+01	8.000011e-02	-2.319994e-01	-2.159994e-01
1.679999e+01	5.600011e-02	-5.599991e-01	-2.039994e-01
1.619998e+01	6.000011e-02	-1.519994e-01	-2.079994e-01
1.759999e+01	8.400011e-02	-7.519995e-01	-2.199994e-01
1.739999e+01	7.600011e-02	-1.008000e+00	-2.119994e-01
2.100000e+01	5.600011e-02	-1.279994e-01	-2.239994e-01
2.000000e+01	8.000011e-02	-1.199994e-01	-2.159994e-01
2.280001e+01	5.600011e-02	-1.008000e+00	-2.279994e-01
2.240001e+01	5.600011e-02	-1.008000e+00	-2.199994e-01
2.400001e+01	8.000011e-02	-2.719994e-01	-2.319994e-01
2.300001e+01	5.200011e-02	-1.008000e+00	-2.239994e-01
2.540002e+01	8.400011e-02	-2.079994e-01	-2.319994e-01
2.440001e+01	8.400011e-02	-3.679992e-01	-2.239994e-01
2.680002e+01	5.200011e-02	-1.008000e+00	-2.399993e-01
2.620002e+01	4.800011e-02	-1.008000e+00	-2.279994e-01
2.740003e+01	8.800011e-02	-6.959994e-01	-2.399993e-01
2.700002e+01	8.400011e-02	-1.008000e+00	-2.439993e-01
2.560002e+01	5.200011e-02	-7.119994e-01	-2.279994e-01
2.600002e+01	8.800011e-02	-8.159996e-01	-2.439993e-01
2.720003e+01	4.000011e-02	-1.008000e+00	-2.319994e-01
2.700002e+01	8.800011e-02	-1.008000e+00	-2.359993e-01
2.940003e+01	4.800011e-02	-9.359999e-01	-2.439993e-01
2.980004e+01	5.200011e-02	-1.008000e+00	-2.439993e-01
2.660002e+01	8.400011e-02	-1.008000e+00	-2.319994e-01
2.620002e+01	9.200011e-02	-1.008000e+00	-2.439993e-01
2.780003e+01	4.000011e-02	-1.008000e+00	-2.279994e-01
2.680002e+01	4.000011e-02	-1.008000e+00	-2.439993e-01
2.540002e+01	9.200011e-02	-1.008000e+00	-2.279994e-01
2.640002e+01	9.600011e-02	-1.008000e+00	-2.399993e-01
2.480002e+01	3.600011e-02	-1.008000e+00	-2.239994e-01
2.480002e+01	8.400011e-02	-1.008000e+00	-2.359993e-01
2.560002e+01	4.000011e-02	-1.008000e+00	-2.199994e-01
2.520002e+01	8.400011e-02	-1.008000e+00	-2.359993e-01
2.440001e+01	4.400011e-02	-1.008000e+00	-2.159994e-01
2.500002e+01	5.200011e-02	-1.008000e+00	-2.279994e-01
2.400001e+01	8.000011e-02	-1.008000e+00	-2.159994e-01
2.420001e+01	7.200011e-02	-1.008000e+00	-2.239994e-01
2.280001e+01	5.200011e-02	-1.008000e+00	-2.039994e-01
2.320001e+01	5.200011e-02	-1.008000e+00	-2.159994e-01
2.120000e+01	7.600011e-02	-1.008000e+00	-1.999994e-01
2.140000e+01	7.200011e-02	-1.008000e+00	-2.079994e-01
1.960000e+01	5.200011e-02	-1.008000e+00	-1.919994e-01
1.980000e+01	7.200011e-02	-1.008000e+00	-1.999994e-01
1.779999e+01	5.200011e-02	-1.008000e+00	-1.879994e-01
1.799999e+01	5.200011e-02	-1.008000e+00	-1.919994e-01
1.599998e+01	7.200011e-02	-1.008000e+00	-1.759994e-01
1.599998e+01	7.200011e-02	-1.008000e+00	-1.839994e-01
1.419999e+01	5.200011e-02	-1.008000e+00	-1.719995e-01
1.439999e+01	5.200011e-02	-1.008000e+00	-1.759994e-01
1.279999e+01	7.200011e-02	-1.008000e+00	-1.639995e-01
1.299999e+01	5.200011e-02	-1.008000e+00	-1.719995e-01
1.119999e+01	6.800011e-02	-1.000000e+00	-1.559995e-01
1.139999e+01	4.800011e-02	-1.008000e+00	-1.639995e-01
9.999990e+00	7.200011e-02	-8.959998e-01	-1.519995e-01
1.019999e+01	6.400011e-02	-9.199998e-01	-1.599995e-01
8.799991e+00	4.800011e-02	-7.759995e-01	-1.479995e-01
8.999990e+00	6.400011e-02	-8.159996e-01	-1.519995e-01
7.799991e+00	4.800011e-02	-6.639993e-01	-1.399995e-01
7.999991e+00	4.400011e-02	-7.119994e-01	-1.479995e-01
7.199992e+00	6.400011e-02	-5.759991e-01	-1.359995e-01
7.199992e+00	6.400011e-02	-6.159992e-01	-1.439995e-01
6.399992e+00	4.800011e-02	-4.799990e-01	-1.279995e-01
6.599992e+00	6.400011e-02	-5.359991e-01	-1.359995e-01
5.599993e+00	4.400011e-02	-4.159991e-01	-1.239995e-01
5.799993e+00	6.400011e-02	-4.719990e-01	-1.319995e-01
5.199994e+00	4.400011e-02	-3.599992e-01	-1.199995e-01
5.399993e+00	6.400011e-02	-4.079992e-01	-1.279995e-01
4.599994e+00	4.000011e-02	-3.119993e-01	-1.159995e-01
4.799994e+00	4.400011e-02	-3.439993e-01	-1.239995e-01
4.199995e+00	6.000011e-02	-2.479994e-01	-1.159995e-01
4.599994e+00	4.000011e-02	-2.959993e-01	-1.239995e-01
3.999995e+00	6.000011e-02	-2.159994e-01	-1.079995e-01
4.199995e+00	6.000011e-02	-2.719994e-01	-1.039995e-01
3.599994e+00	4.000011e-02	-1.839994e-01	-1.199995e-01
3.799994e+00	5.600011e-02	-2.239994e-01	-1.119995e-01
3.399994e+00	4.000011e-02	-1.439994e-01	-9.999952e-02
3.599994e+00	4.000011e-02	-1.919994e-01	-1.079995e-01
3.199994e+00	6.000011e-02	-1.199994e-01	-9.599952e-02
3.399994e+00	5.600011e-02	-1.759994e-01	-9.599952e-02
2.999994e+00	4.000011e-02	-1.039994e-01	-1.039995e-01
3.399994e+00	5.600011e-02	-1.599994e-01	-1.039995e-01
2.999994e+00	3.600011e-02	-7.999939e-02	-9.199952e-02
3.199994e+00	5.600011e-02	-1.439994e-01	-9.999952e-02
2.799994e+00	3.600011e-02	-5.599938e-02	-8.399952e-02
2.799994e+00	3.600011e-02	-1.279994e-01	-9.599952e-02
2.999994e+00	6.000011e-02	-4.799938e-02	-8.399952e-02
2.999994e+00	5.600011e-02	-1.199994e-01	-7.999952e-02
2.399994e+00	3.600011e-02	-3.999938e-02	-9.199952e-02
2.599994e+00	5.600011e-02	-3.199938e-02	-7.999952e-02
2.399994e+00	3.600011e-02	-9.599939e-02	-8.799952e-02
2.599994e+00	5.200011e-02	-8.799939e-02	-8.399952e-02
2.199994e+00	3.600011e-02	-2.399938e-02	-7.599952e-02
2.199994e+00	3.600011e-02	-8.799939e-02	-8.399952e-02
2.599994e+00	5.600011e-02	-7.999376e-03	-7.199952e-02
2.399994e+00	3.600011e-02	6.239861e-07	-7.999952e-02
2.199994e+00	5.600011e-02	-8.799939e-02	-7.199952e-02
2.199994e+00	5.200011e-02	-7.999939e-02	-7.999952e-02
2.399994e+00	3.600011e-02	8.000624e-03	-6.799952e-02
2.399994e+00	5.600011e-02	-7.999939e-02	-6.799952e-02
1.999994e+00	2.800011e-02	8.000624e-03	-7.599952e-02
1.999994e+00	3.600011e-02	6.239861e-07	-7.599952e-02
2.399994e+00	4.800011e-02	-6.399938e-02	-5.999952e-02
1.999994e+00	5.200011e-02	-5.599938e-02	-7.199952e-02
2.199994e+00	2.800011e-02	6.239861e-07	-5.999952e-02
2.199994e+00	4.800011e-02	8.000624e-03	-5.999952e-02
1.999994e+00	3.200011e-02	-4.799938e-02	-7.199952e-02
2.199994e+00	4.800011e-02	-4.799938e-02	-6.399952e-02
1.799994e+00	3.200011e-02	8.000624e-03	-5.599952e-02
2.199994e+00	4.800011e-02	1.600062e-02	-6.399952e-02
1.799994e+00	3.200011e-02	-4.799938e-02	-5.599952e-02
1.799994e+00	4.800011e-02	8.000624e-03	-6.399952e-02
2.199994e+00	2.800011e-02	-4.799938e-02	-5.199952e-02
1.799994e+00	4.800011e-02	-3.999938e-02	-5.999952e-02
2.199994e+00	2.800011e-02	2.400063e-02	-5.199952e-02
1.799994e+00	4.800011e-02	-3.999938e-02	-5.999952e-02
1.999994e+00	2.800011e-02	1.600062e-02	-4.799952e-02
1.799994e+00	4.800011e-02	-3.999938e-02	-5.599952e-02
1.999994e+00	2.800011e-02	2.400063e-02	-4.799952e-02
1.799994e+00	4.400011e-02	2.400063e-02	-5.599952e-02
1.999994e+00	3.200011e-02	-3.999938e-02	-4.799952e-02
1.999994e+00	2.800011e-02	2.400063e-02	-5.599952e-02
1.599994e+00	4.800011e-02	-4.799938e-02	-4.399952e-02
1.399994e+00	4.400011e-02	3.200063e-02	-4.399952e-02
1.999994e+00	2.800011e-02	-3.999938e-02	-5.599952e-02
1.399994e+00	4.400011e-02	-3.999938e-02	-4.399952e-02
1.999994e+00	2.800011e-02	3.200063e-02	-5.199952e-02
1.399994e+00	2.800011e-02	3.200063e-02	-4.399952e-02
1.999994e+00	4.400011e-02	-3.999938e-02	-5.199952e-02
1.399994e+00	4.400011e-02	-4.799938e-02	-4.799952e-02
1.999994e+00	2.800011e-02	4.000063e-02	-3.599951e-02
1.599994e+00	2.800011e-02	-3.999938e-02	-3.599951e-02
1.399994e+00	4.400011e-02	3.200063e-02	-4.799952e-02
1.599994e+00	4.000011e-02	3.200063e-02	-3.599951e-02
1.399994e+00	2.800011e-02	-3.999938e-02	-4.799952e-02
9.999940e-01	1.680000e-01	7.200063e-02	1.600049e-02
2.599994e+00	-1.639999e-01	-7.199939e-02	-1.199995e-01
1.999994e+00	6.000011e-02	4.800063e-02	-5.599952e-02
1.399994e+00	1.033768e-07	-3.199938e-02	-3.199951e-02
1.599994e+00	2.800011e-02	3.200063e-02	-3.999951e-02
1.399994e+00	4.000011e-02	-3.199938e-02	-3.199951e-02
1.599994e+00	4.000011e-02	-3.199938e-02	-3.999951e-02
1.399994e+00	2.400011e-02	3.200063e-02	-3.199951e-02
1.599994e+00	4.000011e-02	3.200063e-02	-3.199951e-02
1.199994e+00	2.000011e-02	-3.199938e-02	-3.999951e-02
1.199994e+00	2.000011e-02	-3.199938e-02	-3.599951e-02
1.599994e+00	4.000011e-02	3.200063e-02	-3.199951e-02
1.199994e+00	4.000011e-02	-3.199938e-02	-3.599951e-02
1.599994e+00	2.000011e-02	3.200063e-02	-2.799951e-02
1.599994e+00	3.600011e-02	-3.199938e-02	-3.599951e-02
1.199994e+00	2.000011e-02	3.200063e-02	-2.799951e-02
1.199994e+00	3.600011e-02	3.200063e-02	-2.799951e-02
1.599994e+00	2.000011e-02	-3.199938e-02	-3.599951e-02
1.199994e+00	2.000011e-02	3.200063e-02	-2.799951e-02
1.399994e+00	3.600011e-02	-3.199938e-02	-3.599951e-02
1.199994e+00	2.000011e-02	-3.199938e-02	-2.799951e-02
1.399994e+00	3.600011e-02	4.000063e-02	-3.199951e-02
1.399994e+00	3.600011e-02	-3.199938e-02	-3.199951e-02
1.199994e+00	1.600011e-02	3.200063e-02	-2.399951e-02
1.199994e+00	3.600011e-02	-2.399938e-02	-3.199951e-02
1.399994e+00	1.600011e-02	3.200063e-02	-2.399951e-02
1.399994e+00	2.000011e-02	-2.399938e-02	-3.199951e-02
1.199994e+00	3.600011e-02	3.200063e-02	-2.399951e-02
1.399994e+00	1.600011e-02	-2.399938e-02	-3.199951e-02
1.199994e+00	3.600011e-02	3.200063e-02	-2.399951e-02
1.399994e+00	3.600011e-02	3.200063e-02	-2.399951e-02
1.199994e+00	1.600011e-02	-3.199938e-02	-3.199951e-02
1.399994e+00	3.600011e-02	3.200063e-02	-3.199951e-02
9.999940e-01	1.200010e-02	-2.399938e-02	-2.399951e-02
1.399994e+00	3.600011e-02	3.200063e-02	-2.399951e-02
9.999940e-01	1.200010e-02	-3.199938e-02	-2.799951e-02
9.999940e-01	1.600011e-02	3.200063e-02	-2.799951e-02
1.399994e+00	3.600011e-02	-2.399938e-02	-1.999951e-02
1.399994e+00	1.600011e-02	3.200063e-02	-1.999951e-02
9.999940e-01	3.600011e-02	-2.399938e-02	-2.799951e-02
1.399994e+00	3.200011e-02	-3.199938e-02	-1.999951e-02
9.999940e-01	1.200010e-02	3.200063e-02	-2.799951e-02
1.399994e+00	3.200011e-02	3.200063e-02	-1.999951e-02
9.999940e-01	1.600011e-02	-2.399938e-02	-2.799951e-02
1.399994e+00	2.800011e-02	3.200063e-02	-2.399951e-02
9.999940e-01	1.200010e-02	-3.199938e-02	-2.799951e-02
1.399994e+00	1.200010e-02	3.200063e-02	-2.799951e-02
9.999940e-01	3.200011e-02	-3.199938e-02	-1.999951e-02
9.999940e-01	3.200011e-02	4.000063e-02	-1.999951e-02
1.399994e+00	1.200010e-02	-3.199938e-02	-2.799951e-02
9.999940e-01	3.200011e-02	-2.399938e-02	-1.999951e-02
1.199994e+00	1.200010e-02	4.000063e-02	-2.399951e-02
1.199994e+00	1.200010e-02	3.200063e-02	-1.599951e-02
9.999940e-01	3.200011e-02	-2.399938e-02	-2.799951e-02
1.199994e+00	1.200010e-02	-2.399938e-02	-2.399951e-02
9.999940e-01	2.800011e-02	3.200063e-02	-1.199951e-02
9.999940e-01	3.200011e-02	-2.399938e-02	-1.199951e-02
1.199994e+00	8.000104e-03	3.200063e-02	-2.399951e-02
9.999940e-01	2.400011e-02	3.200063e-02	-1.199951e-02
1.199994e+00	8.000104e-03	-1.599938e-02	-2.399951e-02
9.999940e-01	2.400011e-02	3.200063e-02	-1.199951e-02
1.199994e+00	1.200010e-02	-2.399938e-02	-2.399951e-02
9.999940e-01	2.400011e-02	-2.399938e-02	-1.199951e-02
1.199994e+00	8.000104e-03	4.000063e-02	-2.399951e-02
1.199994e+00	2.400011e-02	3.200063e-02	-1.199951e-02
9.999940e-01	8.000104e-03	-3.199938e-02	-2.399951e-02
1.199994e+00	8.000104e-03	3.200063e-02	-1.199951e-02
7.999940e-01	2.400011e-02	-3.199938e-02	-2.399951e-02
1.199994e+00	2.400011e-02	-2.399938e-02	-2.399951e-02
7.999940e-01	8.000104e-03	3.200063e-02	-1.199951e-02
7.999940e-01	2.400011e-02	3.200063e-02	-1.999951e-02
1.199994e+00	4.000104e-03	-2.399938e-02	-1.199951e-02
7.999940e-01	8.000104e-03	3.200063e-02	-1.199951e-02
1.199994e+00	2.400011e-02	-3.199938e-02	-1.999951e-02
7.999940e-01	8.000104e-03	-3.199938e-02	-1.599951e-02
1.199994e+00	2.400011e-02	4.000063e-02	-1.199951e-02
1.199994e+00	2.000011e-02	4.000063e-02	-1.199951e-02
7.999940e-01	8.000104e-03	-3.199938e-02	-1.599951e-02
7.999940e-01	2.000011e-02	-3.199938e-02	-1.599951e-02
1.199994e+00	4.000104e-03	4.000063e-02	-7.999510e-03
1.199994e+00	8.000104e-03	-3.199938e-02	-1.599951e-02
7.999940e-01	2.000011e-02	4.000063e-02	-7.999510e-03
1.199994e+00	2.000011e-02	-2.399938e-02	-1.599951e-02
7.999940e-01	4.000104e-03	3.200063e-02	-7.999510e-03
7.999940e-01	2.000011e-02	-2.399938e-02	-1.599951e-02
1.199994e+00	4.000104e-03	3.200063e-02	-7.999510e-03
7.999940e-01	2.000011e-02	-3.199938e-02	-1.599951e-02
1.199994e+00	4.000104e-03	3.200063e-02	-7.999510e-03
7.999940e-01	4.000104e-03	-2.399938e-02	-1.599951e-02
1.199994e+00	2.000011e-02	3.200063e-02	-7.999510e-03
7.999940e-01	4.000104e-03	-3.199938e-02	-7.999510e-03
9.999940e-01	2.000011e-02	3.200063e-02	-1.599951e-02
7.999940e-01	1.600011e-02	3.200063e-02	-7.999510e-03
9.999940e-01	4.000104e-03	-3.199938e-02	-1.599951e-02
7.999940e-01	1.600011e-02	3.200063e-02	-1.599951e-02
9.999940e-01	4.000104e-03	-3.199938e-02	-7.999510e-03
7.999940e-01	1.600011e-02	-2.399938e-02	-7.999510e-03
9.999940e-01	4.000104e-03	3.200063e-02	-1.599951e-02
7.999940e-01	4.000104e-03	-2.399938e-02	-1.599951e-02
9.999940e-01	1.600011e-02	3.200063e-02	-7.999510e-03
9.999940e-01	4.000104e-03	2.400063e-02	-1.599951e-02
7.999940e-01	1.600011e-02	-2.399938e-02	-7.999510e-03
7.999940e-01	4.000104e-03	3.200063e-02	-1.599951e-02
9.999940e-01	1.600011e-02	-2.399938e-02	-7.999510e-03
9.999940e-01	1.200010e-02	3.200063e-02	-7.999510e-03
7.999940e-01	4.000104e-03	-3.199938e-02	-1.599951e-02
7.999940e-01	1.200010e-02	-3.199938e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	3.200063e-02	-1.599951e-02
9.999940e-01	1.200010e-02	-3.199938e-02	-7.999510e-03
7.999940e-01	-3.999897e-03	3.200063e-02	-1.599951e-02
9.999940e-01	1.200010e-02	-3.199938e-02	-7.999510e-03
5.999940e-01	1.033768e-07	4.000063e-02	-1.599951e-02
9.999940e-01	1.200010e-02	3.200063e-02	-1.599951e-02
5.999940e-01	-3.999897e-03	-3.199938e-02	-7.999510e-03
5.999940e-01	1.200010e-02	3.200063e-02	-1.599951e-02
9.999940e-01	-3.999897e-03	-3.199938e-02	-3.999509e-03
5.999940e-01	1.200010e-02	-2.399938e-02	-1.599951e-02
9.999940e-01	-3.999897e-03	2.400063e-02	-3.999509e-03
9.999940e-01	1.033768e-07	-2.399938e-02	-1.199951e-02
5.999940e-01	1.200010e-02	2.400063e-02	-3.999509e-03
5.999940e-01	-3.999897e-03	-2.399938e-02	-1.199951e-02
9.999940e-01	1.200010e-02	2.400063e-02	-3.999509e-03
5.999940e-01	1.200010e-02	3.200063e-02	-1.199951e-02
9.999940e-01	-3.999897e-03	-3.199938e-02	-3.999509e-03
9.999940e-01	1.200010e-02	-3.199938e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	3.200063e-02	-3.999509e-03
5.999940e-01	8.000104e-03	-3.199938e-02	-1.199951e-02
9.999940e-01	-7.999897e-03	3.200063e-02	-3.999509e-03
5.999940e-01	-3.999897e-03	-2.399938e-02	-1.199951e-02
9.999940e-01	1.200010e-02	2.400063e-02	-3.999509e-03
5.999940e-01	8.000104e-03	3.200063e-02	-1.199951e-02
9.999940e-01	-3.999897e-03	-3.199938e-02	-3.999509e-03
5.999940e-01	8.000104e-03	2.400063e-02	-3.999509e-03
7.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
5.999940e-01	8.000104e-03	-3.199938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	3.200063e-02	-3.999509e-03
5.999940e-01	8.000104e-03	-3.199938e-02	-3.999509e-03
7.999940e-01	-7.999897e-03	3.200063e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	2.400063e-02	-3.999509e-03
5.999940e-01	8.000104e-03	-3.199938e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	2.400063e-02	-1.199951e-02
7.999940e-01	8.000104e-03	-2.399938e-02	-3.999509e-03
5.999940e-01	4.000104e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-7.999897e-03	-2.399938e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	2.400063e-02	-3.999509e-03
7.999940e-01	4.000104e-03	-2.399938e-02	-1.199951e-02
5.999940e-01	1.033768e-07	3.200063e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	-3.199938e-02	-3.999509e-03
5.999940e-01	1.033768e-07	-3.999938e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	3.200063e-02	-3.999509e-03
5.999940e-01	1.033768e-07	-3.199938e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	3.200063e-02	-3.999509e-03
5.999940e-01	1.033768e-07	2.400063e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	-3.199938e-02	-1.199951e-02
5.999940e-01	1.033768e-07	2.400063e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	-2.399938e-02	-1.199951e-02
5.999940e-01	4.000104e-03	2.400063e-02	-1.199951e-02
7.999940e-01	-1.599990e-02	-2.399938e-02	-3.999509e-03
5.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	3.200063e-02	-1.199951e-02
5.999940e-01	1.033768e-07	2.400063e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	-3.199938e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	3.200063e-02	-1.199951e-02
3.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	2.400063e-02	-1.199951e-02
1.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
7.999940e-01	-3.999897e-03	-3.199938e-02	-1.199951e-02
1.999940e-01	-1.599990e-02	2.400063e-02	-3.999509e-03
1.999940e-01	-3.999897e-03	2.400063e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	-3.199938e-02	-3.999509e-03
1.999940e-01	-3.999897e-03	2.400063e-02	-3.999509e-03
7.999940e-01	-1.599990e-02	-3.199938e-02	-1.199951e-02
1.999940e-01	1.033768e-07	2.400063e-02	-1.199951e-02
7.999940e-01	-1.999990e-02	-3.199938e-02	4.908070e-07
